plot_id,ibutton_id,doy,date,time,am_pm,unit,value
397D3F,41000000397D3F21,119,4-29-18,12:52:00,PM,C,35
397D3F,41000000397D3F21,119,4-29-18,2:52:00,PM,C,31
397D3F,41000000397D3F21,119,4-29-18,4:52:00,PM,C,23.5
397D3F,41000000397D3F21,119,4-29-18,6:52:00,PM,C,15.5
397D3F,41000000397D3F21,119,4-29-18,8:52:00,PM,C,10.5
397D3F,41000000397D3F21,119,4-29-18,10:52:00,PM,C,9
397D3F,41000000397D3F21,120,4-30-18,12:52:00,AM,C,6.5
397D3F,41000000397D3F21,120,4-30-18,2:52:00,AM,C,5
397D3F,41000000397D3F21,120,4-30-18,4:52:00,AM,C,7.5
397D3F,41000000397D3F21,120,4-30-18,6:52:00,AM,C,10
397D3F,41000000397D3F21,120,4-30-18,8:52:00,AM,C,16.5
397D3F,41000000397D3F21,120,4-30-18,10:52:00,AM,C,31
397D3F,41000000397D3F21,120,4-30-18,12:52:00,PM,C,33
397D3F,41000000397D3F21,120,4-30-18,2:52:00,PM,C,30.5
397D3F,41000000397D3F21,120,4-30-18,4:52:00,PM,C,23.5
397D3F,41000000397D3F21,120,4-30-18,6:52:00,PM,C,14.5
397D3F,41000000397D3F21,120,4-30-18,8:52:00,PM,C,9.5
397D3F,41000000397D3F21,120,4-30-18,10:52:00,PM,C,8
397D3F,41000000397D3F21,121,5-1-18,12:52:00,AM,C,7.5
397D3F,41000000397D3F21,121,5-1-18,2:52:00,AM,C,10
397D3F,41000000397D3F21,121,5-1-18,4:52:00,AM,C,8.5
397D3F,41000000397D3F21,121,5-1-18,6:52:00,AM,C,9.5
397D3F,41000000397D3F21,121,5-1-18,8:52:00,AM,C,21
397D3F,41000000397D3F21,121,5-1-18,10:52:00,AM,C,31
397D3F,41000000397D3F21,121,5-1-18,12:52:00,PM,C,35.5
397D3F,41000000397D3F21,121,5-1-18,2:52:00,PM,C,27.5
397D3F,41000000397D3F21,121,5-1-18,4:52:00,PM,C,18
397D3F,41000000397D3F21,121,5-1-18,6:52:00,PM,C,16.5
397D3F,41000000397D3F21,121,5-1-18,8:52:00,PM,C,10
397D3F,41000000397D3F21,121,5-1-18,10:52:00,PM,C,12.5
397D3F,41000000397D3F21,122,5-2-18,12:52:00,AM,C,12
397D3F,41000000397D3F21,122,5-2-18,2:52:00,AM,C,11.5
397D3F,41000000397D3F21,122,5-2-18,4:52:00,AM,C,11
397D3F,41000000397D3F21,122,5-2-18,6:52:00,AM,C,11.5
397D3F,41000000397D3F21,122,5-2-18,8:52:00,AM,C,15.5
397D3F,41000000397D3F21,122,5-2-18,10:52:00,AM,C,31.5
397D3F,41000000397D3F21,122,5-2-18,12:52:00,PM,C,39.5
397D3F,41000000397D3F21,122,5-2-18,2:52:00,PM,C,34
397D3F,41000000397D3F21,122,5-2-18,4:52:00,PM,C,29.5
397D3F,41000000397D3F21,122,5-2-18,6:52:00,PM,C,16.5
397D3F,41000000397D3F21,122,5-2-18,8:52:00,PM,C,11
397D3F,41000000397D3F21,122,5-2-18,10:52:00,PM,C,7
397D3F,41000000397D3F21,123,5-3-18,12:52:00,AM,C,6.5
397D3F,41000000397D3F21,123,5-3-18,2:52:00,AM,C,6.5
397D3F,41000000397D3F21,123,5-3-18,4:52:00,AM,C,4.5
397D3F,41000000397D3F21,123,5-3-18,6:52:00,AM,C,6
397D3F,41000000397D3F21,123,5-3-18,8:52:00,AM,C,21.5
397D3F,41000000397D3F21,123,5-3-18,10:52:00,AM,C,35
397D3F,41000000397D3F21,123,5-3-18,12:52:00,PM,C,42
397D3F,41000000397D3F21,123,5-3-18,2:52:00,PM,C,40.5
397D3F,41000000397D3F21,123,5-3-18,4:52:00,PM,C,34
397D3F,41000000397D3F21,123,5-3-18,6:52:00,PM,C,24
397D3F,41000000397D3F21,123,5-3-18,8:52:00,PM,C,14.5
397D3F,41000000397D3F21,123,5-3-18,10:52:00,PM,C,11.5
397D3F,41000000397D3F21,124,5-4-18,12:52:00,AM,C,9
397D3F,41000000397D3F21,124,5-4-18,2:52:00,AM,C,8
397D3F,41000000397D3F21,124,5-4-18,4:52:00,AM,C,6
397D3F,41000000397D3F21,124,5-4-18,6:52:00,AM,C,9
397D3F,41000000397D3F21,124,5-4-18,8:52:00,AM,C,29.5
397D3F,41000000397D3F21,124,5-4-18,10:52:00,AM,C,42
397D3F,41000000397D3F21,124,5-4-18,12:52:00,PM,C,48.5
397D3F,41000000397D3F21,124,5-4-18,2:52:00,PM,C,44
397D3F,41000000397D3F21,124,5-4-18,4:52:00,PM,C,36
397D3F,41000000397D3F21,124,5-4-18,6:52:00,PM,C,27.5
397D3F,41000000397D3F21,124,5-4-18,8:52:00,PM,C,15
397D3F,41000000397D3F21,124,5-4-18,10:52:00,PM,C,13
397D3F,41000000397D3F21,125,5-5-18,12:52:00,AM,C,11
397D3F,41000000397D3F21,125,5-5-18,2:52:00,AM,C,10.5
397D3F,41000000397D3F21,125,5-5-18,4:52:00,AM,C,9
397D3F,41000000397D3F21,125,5-5-18,6:52:00,AM,C,8.5
397D3F,41000000397D3F21,125,5-5-18,8:52:00,AM,C,26.5
397D3F,41000000397D3F21,125,5-5-18,10:52:00,AM,C,35.5
397D3F,41000000397D3F21,125,5-5-18,12:52:00,PM,C,44.5
397D3F,41000000397D3F21,125,5-5-18,2:52:00,PM,C,44
397D3F,41000000397D3F21,125,5-5-18,4:52:00,PM,C,35
397D3F,41000000397D3F21,125,5-5-18,6:52:00,PM,C,21.5
397D3F,41000000397D3F21,125,5-5-18,8:52:00,PM,C,15.5
397D3F,41000000397D3F21,125,5-5-18,10:52:00,PM,C,10.5
397D3F,41000000397D3F21,126,5-6-18,12:52:00,AM,C,13.5
397D3F,41000000397D3F21,126,5-6-18,2:52:00,AM,C,11.5
397D3F,41000000397D3F21,126,5-6-18,4:52:00,AM,C,11.5
397D3F,41000000397D3F21,126,5-6-18,6:52:00,AM,C,12
397D3F,41000000397D3F21,126,5-6-18,8:52:00,AM,C,16.5
397D3F,41000000397D3F21,126,5-6-18,10:52:00,AM,C,27
397D3F,41000000397D3F21,126,5-6-18,12:52:00,PM,C,34.5
397D3F,41000000397D3F21,126,5-6-18,2:52:00,PM,C,35
397D3F,41000000397D3F21,126,5-6-18,4:52:00,PM,C,33.5
397D3F,41000000397D3F21,126,5-6-18,6:52:00,PM,C,21
397D3F,41000000397D3F21,126,5-6-18,8:52:00,PM,C,15
397D3F,41000000397D3F21,126,5-6-18,10:52:00,PM,C,10
397D3F,41000000397D3F21,127,5-7-18,12:52:00,AM,C,8
397D3F,41000000397D3F21,127,5-7-18,2:52:00,AM,C,8.5
397D3F,41000000397D3F21,127,5-7-18,4:52:00,AM,C,6
397D3F,41000000397D3F21,127,5-7-18,6:52:00,AM,C,8.5
397D3F,41000000397D3F21,127,5-7-18,8:52:00,AM,C,29
397D3F,41000000397D3F21,127,5-7-18,10:52:00,AM,C,41.5
397D3F,41000000397D3F21,127,5-7-18,12:52:00,PM,C,47.5
397D3F,41000000397D3F21,127,5-7-18,2:52:00,PM,C,43
397D3F,41000000397D3F21,127,5-7-18,4:52:00,PM,C,36.5
397D3F,41000000397D3F21,127,5-7-18,6:52:00,PM,C,25.5
397D3F,41000000397D3F21,127,5-7-18,8:52:00,PM,C,14
397D3F,41000000397D3F21,127,5-7-18,10:52:00,PM,C,11
397D3F,41000000397D3F21,128,5-8-18,12:52:00,AM,C,9
397D3F,41000000397D3F21,128,5-8-18,2:52:00,AM,C,7
397D3F,41000000397D3F21,128,5-8-18,4:52:00,AM,C,6.5
397D3F,41000000397D3F21,128,5-8-18,6:52:00,AM,C,8
397D3F,41000000397D3F21,128,5-8-18,8:52:00,AM,C,28.5
397D3F,41000000397D3F21,128,5-8-18,10:52:00,AM,C,38
397D3F,41000000397D3F21,128,5-8-18,12:52:00,PM,C,44.5
397D3F,41000000397D3F21,128,5-8-18,2:52:00,PM,C,43
397D3F,41000000397D3F21,128,5-8-18,4:52:00,PM,C,39
397D3F,41000000397D3F21,128,5-8-18,6:52:00,PM,C,26.5
397D3F,41000000397D3F21,128,5-8-18,8:52:00,PM,C,15.5
397D3F,41000000397D3F21,128,5-8-18,10:52:00,PM,C,11.5
397D3F,41000000397D3F21,129,5-9-18,12:52:00,AM,C,9.5
397D3F,41000000397D3F21,129,5-9-18,2:52:00,AM,C,8.5
397D3F,41000000397D3F21,129,5-9-18,4:52:00,AM,C,7
397D3F,41000000397D3F21,129,5-9-18,6:52:00,AM,C,10.5
397D3F,41000000397D3F21,129,5-9-18,8:52:00,AM,C,28
397D3F,41000000397D3F21,129,5-9-18,10:52:00,AM,C,40.5
397D3F,41000000397D3F21,129,5-9-18,12:52:00,PM,C,47
397D3F,41000000397D3F21,129,5-9-18,2:52:00,PM,C,41.5
397D3F,41000000397D3F21,129,5-9-18,4:52:00,PM,C,36.5
397D3F,41000000397D3F21,129,5-9-18,6:52:00,PM,C,23.5
397D3F,41000000397D3F21,129,5-9-18,8:52:00,PM,C,15
397D3F,41000000397D3F21,129,5-9-18,10:52:00,PM,C,11
397D3F,41000000397D3F21,130,5-10-18,12:52:00,AM,C,9
397D3F,41000000397D3F21,130,5-10-18,2:52:00,AM,C,12
397D3F,41000000397D3F21,130,5-10-18,4:52:00,AM,C,12.5
397D3F,41000000397D3F21,130,5-10-18,6:52:00,AM,C,12.5
397D3F,41000000397D3F21,130,5-10-18,8:52:00,AM,C,21
397D3F,41000000397D3F21,130,5-10-18,10:52:00,AM,C,39
397D3F,41000000397D3F21,130,5-10-18,12:52:00,PM,C,40
397D3F,41000000397D3F21,130,5-10-18,2:52:00,PM,C,37.5
397D3F,41000000397D3F21,130,5-10-18,4:52:00,PM,C,32
397D3F,41000000397D3F21,130,5-10-18,6:52:00,PM,C,22
397D3F,41000000397D3F21,130,5-10-18,8:52:00,PM,C,14
397D3F,41000000397D3F21,130,5-10-18,10:52:00,PM,C,10
397D3F,41000000397D3F21,131,5-11-18,12:52:00,AM,C,12
397D3F,41000000397D3F21,131,5-11-18,2:52:00,AM,C,12
397D3F,41000000397D3F21,131,5-11-18,4:52:00,AM,C,11.5
397D3F,41000000397D3F21,131,5-11-18,6:52:00,AM,C,12
397D3F,41000000397D3F21,131,5-11-18,8:52:00,AM,C,13.5
397D3F,41000000397D3F21,131,5-11-18,10:52:00,AM,C,24.5
397D3F,41000000397D3F21,131,5-11-18,12:52:00,PM,C,39.5
397D3F,41000000397D3F21,131,5-11-18,2:52:00,PM,C,38.5
397D3F,41000000397D3F21,131,5-11-18,4:52:00,PM,C,33.5
397D3F,41000000397D3F21,131,5-11-18,6:52:00,PM,C,21
397D3F,41000000397D3F21,131,5-11-18,8:52:00,PM,C,17
397D3F,41000000397D3F21,131,5-11-18,10:52:00,PM,C,16.5
397D3F,41000000397D3F21,132,5-12-18,12:52:00,AM,C,13.5
397D3F,41000000397D3F21,132,5-12-18,2:52:00,AM,C,9.5
397D3F,41000000397D3F21,132,5-12-18,4:52:00,AM,C,11.5
397D3F,41000000397D3F21,132,5-12-18,6:52:00,AM,C,11
397D3F,41000000397D3F21,132,5-12-18,8:52:00,AM,C,21
397D3F,41000000397D3F21,132,5-12-18,10:52:00,AM,C,34
397D3F,41000000397D3F21,132,5-12-18,12:52:00,PM,C,42.5
397D3F,41000000397D3F21,132,5-12-18,2:52:00,PM,C,43.5
397D3F,41000000397D3F21,132,5-12-18,4:52:00,PM,C,34.5
397D3F,41000000397D3F21,132,5-12-18,6:52:00,PM,C,22.5
397D3F,41000000397D3F21,132,5-12-18,8:52:00,PM,C,14
397D3F,41000000397D3F21,132,5-12-18,10:52:00,PM,C,11
397D3F,41000000397D3F21,133,5-13-18,12:52:00,AM,C,11.5
397D3F,41000000397D3F21,133,5-13-18,2:52:00,AM,C,8
397D3F,41000000397D3F21,133,5-13-18,4:52:00,AM,C,7.5
397D3F,41000000397D3F21,133,5-13-18,6:52:00,AM,C,8.5
397D3F,41000000397D3F21,133,5-13-18,8:52:00,AM,C,19
397D3F,41000000397D3F21,133,5-13-18,10:52:00,AM,C,22.5
397D3F,41000000397D3F21,133,5-13-18,12:52:00,PM,C,22
397D3F,41000000397D3F21,133,5-13-18,2:52:00,PM,C,31
397D3F,41000000397D3F21,133,5-13-18,4:52:00,PM,C,29.5
397D3F,41000000397D3F21,133,5-13-18,6:52:00,PM,C,19.5
397D3F,41000000397D3F21,133,5-13-18,8:52:00,PM,C,12
397D3F,41000000397D3F21,133,5-13-18,10:52:00,PM,C,7.5
397D3F,41000000397D3F21,134,5-14-18,12:52:00,AM,C,7
397D3F,41000000397D3F21,134,5-14-18,2:52:00,AM,C,11
397D3F,41000000397D3F21,134,5-14-18,4:52:00,AM,C,12
397D3F,41000000397D3F21,134,5-14-18,6:52:00,AM,C,12.5
397D3F,41000000397D3F21,134,5-14-18,8:52:00,AM,C,17.5
397D3F,41000000397D3F21,134,5-14-18,10:52:00,AM,C,35.5
397D3F,41000000397D3F21,134,5-14-18,12:52:00,PM,C,43.5
397D3F,41000000397D3F21,134,5-14-18,2:52:00,PM,C,37.5
397D3F,41000000397D3F21,134,5-14-18,4:52:00,PM,C,31.5
397D3F,41000000397D3F21,134,5-14-18,6:52:00,PM,C,21.5
397D3F,41000000397D3F21,134,5-14-18,8:52:00,PM,C,14
397D3F,41000000397D3F21,134,5-14-18,10:52:00,PM,C,10
397D3F,41000000397D3F21,135,5-15-18,12:52:00,AM,C,8
397D3F,41000000397D3F21,135,5-15-18,2:52:00,AM,C,7
397D3F,41000000397D3F21,135,5-15-18,4:52:00,AM,C,9.5
397D3F,41000000397D3F21,135,5-15-18,6:52:00,AM,C,11.5
397D3F,41000000397D3F21,135,5-15-18,8:52:00,AM,C,18
397D3F,41000000397D3F21,135,5-15-18,10:52:00,AM,C,36.5
397D3F,41000000397D3F21,135,5-15-18,12:52:00,PM,C,43.5
397D3F,41000000397D3F21,135,5-15-18,2:52:00,PM,C,40
397D3F,41000000397D3F21,135,5-15-18,4:52:00,PM,C,34
397D3F,41000000397D3F21,135,5-15-18,6:52:00,PM,C,21.5
397D3F,41000000397D3F21,135,5-15-18,8:52:00,PM,C,12.5
397D3F,41000000397D3F21,135,5-15-18,10:52:00,PM,C,9.5
397D3F,41000000397D3F21,136,5-16-18,12:52:00,AM,C,7.5
397D3F,41000000397D3F21,136,5-16-18,2:52:00,AM,C,5
397D3F,41000000397D3F21,136,5-16-18,4:52:00,AM,C,4.5
397D3F,41000000397D3F21,136,5-16-18,6:52:00,AM,C,7
397D3F,41000000397D3F21,136,5-16-18,8:52:00,AM,C,25.5
397D3F,41000000397D3F21,136,5-16-18,10:52:00,AM,C,38
397D3F,41000000397D3F21,136,5-16-18,12:52:00,PM,C,43
397D3F,41000000397D3F21,136,5-16-18,2:52:00,PM,C,37
397D3F,41000000397D3F21,136,5-16-18,4:52:00,PM,C,31
397D3F,41000000397D3F21,136,5-16-18,6:52:00,PM,C,19.5
397D3F,41000000397D3F21,136,5-16-18,8:52:00,PM,C,12.5
397D3F,41000000397D3F21,136,5-16-18,10:52:00,PM,C,10.5
397D3F,41000000397D3F21,137,5-17-18,12:52:00,AM,C,8.5
397D3F,41000000397D3F21,137,5-17-18,2:52:00,AM,C,12
397D3F,41000000397D3F21,137,5-17-18,4:52:00,AM,C,13
397D3F,41000000397D3F21,137,5-17-18,6:52:00,AM,C,13
397D3F,41000000397D3F21,137,5-17-18,8:52:00,AM,C,27.5
397D3F,41000000397D3F21,137,5-17-18,10:52:00,AM,C,39.5
397D3F,41000000397D3F21,137,5-17-18,12:52:00,PM,C,44.5
397D3F,41000000397D3F21,137,5-17-18,2:52:00,PM,C,40.5
397D3F,41000000397D3F21,137,5-17-18,4:52:00,PM,C,32
397D3F,41000000397D3F21,137,5-17-18,6:52:00,PM,C,21.5
397D3F,41000000397D3F21,137,5-17-18,8:52:00,PM,C,14
397D3F,41000000397D3F21,137,5-17-18,10:52:00,PM,C,15.5
397D3F,41000000397D3F21,138,5-18-18,12:52:00,AM,C,15.5
397D3F,41000000397D3F21,138,5-18-18,2:52:00,AM,C,15
397D3F,41000000397D3F21,138,5-18-18,4:52:00,AM,C,14
397D3F,41000000397D3F21,138,5-18-18,6:52:00,AM,C,13
397D3F,41000000397D3F21,138,5-18-18,8:52:00,AM,C,17.5
397D3F,41000000397D3F21,138,5-18-18,10:52:00,AM,C,26.5
397D3F,41000000397D3F21,138,5-18-18,12:52:00,PM,C,41
397D3F,41000000397D3F21,138,5-18-18,2:52:00,PM,C,40
397D3F,41000000397D3F21,138,5-18-18,4:52:00,PM,C,30
397D3F,41000000397D3F21,138,5-18-18,6:52:00,PM,C,22
397D3F,41000000397D3F21,138,5-18-18,8:52:00,PM,C,14.5
397D3F,41000000397D3F21,138,5-18-18,10:52:00,PM,C,15.5
397D3F,41000000397D3F21,139,5-19-18,12:52:00,AM,C,15
397D3F,41000000397D3F21,139,5-19-18,2:52:00,AM,C,14.5
397D3F,41000000397D3F21,139,5-19-18,4:52:00,AM,C,13.5
397D3F,41000000397D3F21,139,5-19-18,6:52:00,AM,C,13.5
397D3F,41000000397D3F21,139,5-19-18,8:52:00,AM,C,17.5
397D3F,41000000397D3F21,139,5-19-18,10:52:00,AM,C,36
397D3F,41000000397D3F21,139,5-19-18,12:52:00,PM,C,44
397D3F,41000000397D3F21,139,5-19-18,2:52:00,PM,C,40
397D3F,41000000397D3F21,139,5-19-18,4:52:00,PM,C,32
397D3F,41000000397D3F21,139,5-19-18,6:52:00,PM,C,21
397D3F,41000000397D3F21,139,5-19-18,8:52:00,PM,C,13.5
397D3F,41000000397D3F21,139,5-19-18,10:52:00,PM,C,15
397D3F,41000000397D3F21,140,5-20-18,12:52:00,AM,C,14.5
397D3F,41000000397D3F21,140,5-20-18,2:52:00,AM,C,13
397D3F,41000000397D3F21,140,5-20-18,4:52:00,AM,C,13
397D3F,41000000397D3F21,140,5-20-18,6:52:00,AM,C,13
397D3F,41000000397D3F21,140,5-20-18,8:52:00,AM,C,15.5
397D3F,41000000397D3F21,140,5-20-18,10:52:00,AM,C,24
397D3F,41000000397D3F21,140,5-20-18,12:52:00,PM,C,40.5
397D3F,41000000397D3F21,140,5-20-18,2:52:00,PM,C,37.5
397D3F,41000000397D3F21,140,5-20-18,4:52:00,PM,C,26.5
397D3F,41000000397D3F21,140,5-20-18,6:52:00,PM,C,19
397D3F,41000000397D3F21,140,5-20-18,8:52:00,PM,C,13.5
397D3F,41000000397D3F21,140,5-20-18,10:52:00,PM,C,13.5
397D3F,41000000397D3F21,141,5-21-18,12:52:00,AM,C,13.5
397D3F,41000000397D3F21,141,5-21-18,2:52:00,AM,C,13.5
397D3F,41000000397D3F21,141,5-21-18,4:52:00,AM,C,12.5
397D3F,41000000397D3F21,141,5-21-18,6:52:00,AM,C,12
397D3F,41000000397D3F21,141,5-21-18,8:52:00,AM,C,13.5
397D3F,41000000397D3F21,141,5-21-18,10:52:00,AM,C,20.5
397D3F,41000000397D3F21,141,5-21-18,12:52:00,PM,C,30.5
397D3F,41000000397D3F21,141,5-21-18,2:52:00,PM,C,38.5
397D3F,41000000397D3F21,141,5-21-18,4:52:00,PM,C,33
397D3F,41000000397D3F21,141,5-21-18,6:52:00,PM,C,19.5
397D3F,41000000397D3F21,141,5-21-18,8:52:00,PM,C,12
397D3F,41000000397D3F21,141,5-21-18,10:52:00,PM,C,13.5
397D3F,41000000397D3F21,142,5-22-18,12:52:00,AM,C,14
397D3F,41000000397D3F21,142,5-22-18,2:52:00,AM,C,13.5
397D3F,41000000397D3F21,142,5-22-18,4:52:00,AM,C,8.5
397D3F,41000000397D3F21,142,5-22-18,6:52:00,AM,C,12.5
397D3F,41000000397D3F21,142,5-22-18,8:52:00,AM,C,25
397D3F,41000000397D3F21,142,5-22-18,10:52:00,AM,C,38
397D3F,41000000397D3F21,142,5-22-18,12:52:00,PM,C,44
397D3F,41000000397D3F21,142,5-22-18,2:52:00,PM,C,42
397D3F,41000000397D3F21,142,5-22-18,4:52:00,PM,C,34.5
397D3F,41000000397D3F21,142,5-22-18,6:52:00,PM,C,24
397D3F,41000000397D3F21,142,5-22-18,8:52:00,PM,C,14
397D3F,41000000397D3F21,142,5-22-18,10:52:00,PM,C,12
397D3F,41000000397D3F21,143,5-23-18,12:52:00,AM,C,14
397D3F,41000000397D3F21,143,5-23-18,2:52:00,AM,C,13
397D3F,41000000397D3F21,143,5-23-18,4:52:00,AM,C,13
397D3F,41000000397D3F21,143,5-23-18,6:52:00,AM,C,13.5
397D3F,41000000397D3F21,143,5-23-18,8:52:00,AM,C,21
397D3F,41000000397D3F21,143,5-23-18,10:52:00,AM,C,36.5
397D3F,41000000397D3F21,143,5-23-18,12:52:00,PM,C,45
397D3F,41000000397D3F21,143,5-23-18,2:52:00,PM,C,43
397D3F,41000000397D3F21,143,5-23-18,4:52:00,PM,C,37
397D3F,41000000397D3F21,143,5-23-18,6:52:00,PM,C,26
397D3F,41000000397D3F21,143,5-23-18,8:52:00,PM,C,16
397D3F,41000000397D3F21,143,5-23-18,10:52:00,PM,C,12.5
397D3F,41000000397D3F21,144,5-24-18,12:52:00,AM,C,14.5
397D3F,41000000397D3F21,144,5-24-18,2:52:00,AM,C,15
397D3F,41000000397D3F21,144,5-24-18,4:52:00,AM,C,15.5
397D3F,41000000397D3F21,144,5-24-18,6:52:00,AM,C,15.5
397D3F,41000000397D3F21,144,5-24-18,8:52:00,AM,C,18
397D3F,41000000397D3F21,144,5-24-18,10:52:00,AM,C,20
397D3F,41000000397D3F21,144,5-24-18,12:52:00,PM,C,23
397D3F,41000000397D3F21,144,5-24-18,2:52:00,PM,C,21
397D3F,41000000397D3F21,144,5-24-18,4:52:00,PM,C,21.5
397D3F,41000000397D3F21,144,5-24-18,6:52:00,PM,C,16
397D3F,41000000397D3F21,144,5-24-18,8:52:00,PM,C,14.5
397D3F,41000000397D3F21,144,5-24-18,10:52:00,PM,C,13.5
397D3F,41000000397D3F21,145,5-25-18,12:52:00,AM,C,12.5
397D3F,41000000397D3F21,145,5-25-18,2:52:00,AM,C,11.5
397D3F,41000000397D3F21,145,5-25-18,4:52:00,AM,C,7.5
397D3F,41000000397D3F21,145,5-25-18,6:52:00,AM,C,12
397D3F,41000000397D3F21,145,5-25-18,8:52:00,AM,C,22.5
397D3F,41000000397D3F21,145,5-25-18,10:52:00,AM,C,31
397D3F,41000000397D3F21,145,5-25-18,12:52:00,PM,C,36
397D3F,41000000397D3F21,145,5-25-18,2:52:00,PM,C,39.5
397D3F,41000000397D3F21,145,5-25-18,4:52:00,PM,C,31
397D3F,41000000397D3F21,145,5-25-18,6:52:00,PM,C,19.5
397D3F,41000000397D3F21,145,5-25-18,8:52:00,PM,C,12.5
397D3F,41000000397D3F21,145,5-25-18,10:52:00,PM,C,11
397D3F,41000000397D3F21,146,5-26-18,12:52:00,AM,C,9
397D3F,41000000397D3F21,146,5-26-18,2:52:00,AM,C,12
397D3F,41000000397D3F21,146,5-26-18,4:52:00,AM,C,11.5
397D3F,41000000397D3F21,146,5-26-18,6:52:00,AM,C,12
397D3F,41000000397D3F21,146,5-26-18,8:52:00,AM,C,24.5
397D3F,41000000397D3F21,146,5-26-18,10:52:00,AM,C,37
397D3F,41000000397D3F21,146,5-26-18,12:52:00,PM,C,40.5
397D3F,41000000397D3F21,146,5-26-18,2:52:00,PM,C,35
397D3F,41000000397D3F21,146,5-26-18,4:52:00,PM,C,28.5
397D3F,41000000397D3F21,146,5-26-18,6:52:00,PM,C,21
397D3F,41000000397D3F21,146,5-26-18,8:52:00,PM,C,13.5
397D3F,41000000397D3F21,146,5-26-18,10:52:00,PM,C,13.5
397D3F,41000000397D3F21,147,5-27-18,12:52:00,AM,C,13.5
397D3F,41000000397D3F21,147,5-27-18,2:52:00,AM,C,13.5
397D3F,41000000397D3F21,147,5-27-18,4:52:00,AM,C,13
397D3F,41000000397D3F21,147,5-27-18,6:52:00,AM,C,13.5
397D3F,41000000397D3F21,147,5-27-18,8:52:00,AM,C,24.5
397D3F,41000000397D3F21,147,5-27-18,10:52:00,AM,C,40
397D3F,41000000397D3F21,147,5-27-18,12:52:00,PM,C,46
397D3F,41000000397D3F21,147,5-27-18,2:52:00,PM,C,43.5
397D3F,41000000397D3F21,147,5-27-18,4:52:00,PM,C,35.5
397D3F,41000000397D3F21,147,5-27-18,6:52:00,PM,C,26
397D3F,41000000397D3F21,147,5-27-18,8:52:00,PM,C,16.5
397D3F,41000000397D3F21,147,5-27-18,10:52:00,PM,C,11.5
397D3F,41000000397D3F21,148,5-28-18,12:52:00,AM,C,10
397D3F,41000000397D3F21,148,5-28-18,2:52:00,AM,C,9.5
397D3F,41000000397D3F21,148,5-28-18,4:52:00,AM,C,8.5
397D3F,41000000397D3F21,148,5-28-18,6:52:00,AM,C,12
397D3F,41000000397D3F21,148,5-28-18,8:52:00,AM,C,31.5
397D3F,41000000397D3F21,148,5-28-18,10:52:00,AM,C,43
397D3F,41000000397D3F21,148,5-28-18,12:52:00,PM,C,49.5
397D3F,41000000397D3F21,148,5-28-18,2:52:00,PM,C,46.5
397D3F,41000000397D3F21,148,5-28-18,4:52:00,PM,C,39.5
397D3F,41000000397D3F21,148,5-28-18,6:52:00,PM,C,30.5
397D3F,41000000397D3F21,148,5-28-18,8:52:00,PM,C,19
397D3F,41000000397D3F21,148,5-28-18,10:52:00,PM,C,15.5
397D3F,41000000397D3F21,149,5-29-18,12:52:00,AM,C,14.5
397D3F,41000000397D3F21,149,5-29-18,2:52:00,AM,C,12
397D3F,41000000397D3F21,149,5-29-18,4:52:00,AM,C,10
397D3F,41000000397D3F21,149,5-29-18,6:52:00,AM,C,13
397D3F,41000000397D3F21,149,5-29-18,8:52:00,AM,C,32.5
397D3F,41000000397D3F21,149,5-29-18,10:52:00,AM,C,44
397D3F,41000000397D3F21,149,5-29-18,12:52:00,PM,C,51
397D3F,41000000397D3F21,149,5-29-18,2:52:00,PM,C,48.5
397D3F,41000000397D3F21,149,5-29-18,4:52:00,PM,C,42.5
397D3F,41000000397D3F21,149,5-29-18,6:52:00,PM,C,32
397D3F,41000000397D3F21,149,5-29-18,8:52:00,PM,C,20
397D3F,41000000397D3F21,149,5-29-18,10:52:00,PM,C,14.5
397D3F,41000000397D3F21,150,5-30-18,12:52:00,AM,C,15
397D3F,41000000397D3F21,150,5-30-18,2:52:00,AM,C,15
397D3F,41000000397D3F21,150,5-30-18,4:52:00,AM,C,15
397D3F,41000000397D3F21,150,5-30-18,6:52:00,AM,C,15.5
397D3F,41000000397D3F21,150,5-30-18,8:52:00,AM,C,21.5
397D3F,41000000397D3F21,150,5-30-18,10:52:00,AM,C,27
397D3F,41000000397D3F21,150,5-30-18,12:52:00,PM,C,28.5
397D3F,41000000397D3F21,150,5-30-18,2:52:00,PM,C,30
397D3F,41000000397D3F21,150,5-30-18,4:52:00,PM,C,28
397D3F,41000000397D3F21,150,5-30-18,6:52:00,PM,C,18.5
397D3F,41000000397D3F21,150,5-30-18,8:52:00,PM,C,15.5
397D3F,41000000397D3F21,150,5-30-18,10:52:00,PM,C,15
397D3F,41000000397D3F21,151,5-31-18,12:52:00,AM,C,14
397D3F,41000000397D3F21,151,5-31-18,2:52:00,AM,C,13
397D3F,41000000397D3F21,151,5-31-18,4:52:00,AM,C,12.5
397D3F,41000000397D3F21,151,5-31-18,6:52:00,AM,C,13
397D3F,41000000397D3F21,151,5-31-18,8:52:00,AM,C,19.5
397D3F,41000000397D3F21,151,5-31-18,10:52:00,AM,C,35
397D3F,41000000397D3F21,151,5-31-18,12:52:00,PM,C,43.5
397D3F,41000000397D3F21,151,5-31-18,2:52:00,PM,C,39
397D3F,41000000397D3F21,151,5-31-18,4:52:00,PM,C,32.5
