plot_id,ibutton_id,doy,date,time,am_pm,unit,value
749,63000000396D8C21,140,5-19-16,10:46:00,PM,C,14
749,63000000396D8C21,141,5-20-16,12:46:00,AM,C,14
749,63000000396D8C21,141,5-20-16,2:46:00,AM,C,13
749,63000000396D8C21,141,5-20-16,4:46:00,AM,C,10
749,63000000396D8C21,141,5-20-16,6:46:00,AM,C,12
749,63000000396D8C21,141,5-20-16,8:46:00,AM,C,14
749,63000000396D8C21,141,5-20-16,10:46:00,AM,C,21
749,63000000396D8C21,141,5-20-16,12:46:00,PM,C,26
749,63000000396D8C21,141,5-20-16,2:46:00,PM,C,28.5
749,63000000396D8C21,141,5-20-16,4:46:00,PM,C,25.5
749,63000000396D8C21,141,5-20-16,6:46:00,PM,C,17.5
749,63000000396D8C21,141,5-20-16,8:46:00,PM,C,13
749,63000000396D8C21,141,5-20-16,10:46:00,PM,C,11.5
749,63000000396D8C21,142,5-21-16,12:46:00,AM,C,9
749,63000000396D8C21,142,5-21-16,2:46:00,AM,C,8
749,63000000396D8C21,142,5-21-16,4:46:00,AM,C,7.5
749,63000000396D8C21,142,5-21-16,6:46:00,AM,C,8.5
749,63000000396D8C21,142,5-21-16,8:46:00,AM,C,15
749,63000000396D8C21,142,5-21-16,10:46:00,AM,C,25
749,63000000396D8C21,142,5-21-16,12:46:00,PM,C,30.5
749,63000000396D8C21,142,5-21-16,2:46:00,PM,C,31.5
749,63000000396D8C21,142,5-21-16,4:46:00,PM,C,27.5
749,63000000396D8C21,142,5-21-16,6:46:00,PM,C,18.5
749,63000000396D8C21,142,5-21-16,8:46:00,PM,C,14
749,63000000396D8C21,142,5-21-16,10:46:00,PM,C,11.5
749,63000000396D8C21,143,5-22-16,12:46:00,AM,C,10
749,63000000396D8C21,143,5-22-16,2:46:00,AM,C,10.5
749,63000000396D8C21,143,5-22-16,4:46:00,AM,C,10.5
749,63000000396D8C21,143,5-22-16,6:46:00,AM,C,9
749,63000000396D8C21,143,5-22-16,8:46:00,AM,C,16.5
749,63000000396D8C21,143,5-22-16,10:46:00,AM,C,26.5
749,63000000396D8C21,143,5-22-16,12:46:00,PM,C,31
749,63000000396D8C21,143,5-22-16,2:46:00,PM,C,32
749,63000000396D8C21,143,5-22-16,4:46:00,PM,C,27.5
749,63000000396D8C21,143,5-22-16,6:46:00,PM,C,20
749,63000000396D8C21,143,5-22-16,8:46:00,PM,C,14.5
749,63000000396D8C21,143,5-22-16,10:46:00,PM,C,12.5
749,63000000396D8C21,144,5-23-16,12:46:00,AM,C,10.5
749,63000000396D8C21,144,5-23-16,2:46:00,AM,C,10.5
749,63000000396D8C21,144,5-23-16,4:46:00,AM,C,11.5
749,63000000396D8C21,144,5-23-16,6:46:00,AM,C,12
749,63000000396D8C21,144,5-23-16,8:46:00,AM,C,17
749,63000000396D8C21,144,5-23-16,10:46:00,AM,C,27
749,63000000396D8C21,144,5-23-16,12:46:00,PM,C,32
749,63000000396D8C21,144,5-23-16,2:46:00,PM,C,30.5
749,63000000396D8C21,144,5-23-16,4:46:00,PM,C,27.5
749,63000000396D8C21,144,5-23-16,6:46:00,PM,C,19
749,63000000396D8C21,144,5-23-16,8:46:00,PM,C,15
749,63000000396D8C21,144,5-23-16,10:46:00,PM,C,13
749,63000000396D8C21,145,5-24-16,12:46:00,AM,C,14
749,63000000396D8C21,145,5-24-16,2:46:00,AM,C,13.5
749,63000000396D8C21,145,5-24-16,4:46:00,AM,C,10
749,63000000396D8C21,145,5-24-16,6:46:00,AM,C,12
749,63000000396D8C21,145,5-24-16,8:46:00,AM,C,16.5
749,63000000396D8C21,145,5-24-16,10:46:00,AM,C,18.5
749,63000000396D8C21,145,5-24-16,12:46:00,PM,C,21.5
749,63000000396D8C21,145,5-24-16,2:46:00,PM,C,26
749,63000000396D8C21,145,5-24-16,4:46:00,PM,C,24.5
749,63000000396D8C21,145,5-24-16,6:46:00,PM,C,19
749,63000000396D8C21,145,5-24-16,8:46:00,PM,C,15.5
749,63000000396D8C21,145,5-24-16,10:46:00,PM,C,12.5
749,63000000396D8C21,146,5-25-16,12:46:00,AM,C,12
749,63000000396D8C21,146,5-25-16,2:46:00,AM,C,13
749,63000000396D8C21,146,5-25-16,4:46:00,AM,C,11.5
749,63000000396D8C21,146,5-25-16,6:46:00,AM,C,12.5
749,63000000396D8C21,146,5-25-16,8:46:00,AM,C,14.5
749,63000000396D8C21,146,5-25-16,10:46:00,AM,C,20.5
749,63000000396D8C21,146,5-25-16,12:46:00,PM,C,30.5
749,63000000396D8C21,146,5-25-16,2:46:00,PM,C,33
749,63000000396D8C21,146,5-25-16,4:46:00,PM,C,28.5
749,63000000396D8C21,146,5-25-16,6:46:00,PM,C,20
749,63000000396D8C21,146,5-25-16,8:46:00,PM,C,14.5
749,63000000396D8C21,146,5-25-16,10:46:00,PM,C,12.5
749,63000000396D8C21,147,5-26-16,12:46:00,AM,C,12
749,63000000396D8C21,147,5-26-16,2:46:00,AM,C,12.5
749,63000000396D8C21,147,5-26-16,4:46:00,AM,C,12
749,63000000396D8C21,147,5-26-16,6:46:00,AM,C,12.5
749,63000000396D8C21,147,5-26-16,8:46:00,AM,C,16
749,63000000396D8C21,147,5-26-16,10:46:00,AM,C,26.5
749,63000000396D8C21,147,5-26-16,12:46:00,PM,C,32.5
749,63000000396D8C21,147,5-26-16,2:46:00,PM,C,33
749,63000000396D8C21,147,5-26-16,4:46:00,PM,C,28
749,63000000396D8C21,147,5-26-16,6:46:00,PM,C,21.5
749,63000000396D8C21,147,5-26-16,8:46:00,PM,C,16
749,63000000396D8C21,147,5-26-16,10:46:00,PM,C,14
749,63000000396D8C21,148,5-27-16,12:46:00,AM,C,13
749,63000000396D8C21,148,5-27-16,2:46:00,AM,C,12
749,63000000396D8C21,148,5-27-16,4:46:00,AM,C,12.5
749,63000000396D8C21,148,5-27-16,6:46:00,AM,C,14
749,63000000396D8C21,148,5-27-16,8:46:00,AM,C,19.5
749,63000000396D8C21,148,5-27-16,10:46:00,AM,C,28
749,63000000396D8C21,148,5-27-16,12:46:00,PM,C,34.5
749,63000000396D8C21,148,5-27-16,2:46:00,PM,C,35.5
749,63000000396D8C21,148,5-27-16,4:46:00,PM,C,31.5
749,63000000396D8C21,148,5-27-16,6:46:00,PM,C,25
749,63000000396D8C21,148,5-27-16,8:46:00,PM,C,18.5
749,63000000396D8C21,148,5-27-16,10:46:00,PM,C,16
749,63000000396D8C21,149,5-28-16,12:46:00,AM,C,15
749,63000000396D8C21,149,5-28-16,2:46:00,AM,C,15.5
749,63000000396D8C21,149,5-28-16,4:46:00,AM,C,13
749,63000000396D8C21,149,5-28-16,6:46:00,AM,C,13.5
749,63000000396D8C21,149,5-28-16,8:46:00,AM,C,21.5
749,63000000396D8C21,149,5-28-16,10:46:00,AM,C,30
749,63000000396D8C21,149,5-28-16,12:46:00,PM,C,36.5
749,63000000396D8C21,149,5-28-16,2:46:00,PM,C,37
749,63000000396D8C21,149,5-28-16,4:46:00,PM,C,33
749,63000000396D8C21,149,5-28-16,6:46:00,PM,C,25.5
749,63000000396D8C21,149,5-28-16,8:46:00,PM,C,20
749,63000000396D8C21,149,5-28-16,10:46:00,PM,C,17
749,63000000396D8C21,150,5-29-16,12:46:00,AM,C,15
749,63000000396D8C21,150,5-29-16,2:46:00,AM,C,14
749,63000000396D8C21,150,5-29-16,4:46:00,AM,C,12.5
749,63000000396D8C21,150,5-29-16,6:46:00,AM,C,14.5
749,63000000396D8C21,150,5-29-16,8:46:00,AM,C,17
749,63000000396D8C21,150,5-29-16,10:46:00,AM,C,24.5
749,63000000396D8C21,150,5-29-16,12:46:00,PM,C,33.5
749,63000000396D8C21,150,5-29-16,2:46:00,PM,C,34
749,63000000396D8C21,150,5-29-16,4:46:00,PM,C,31
749,63000000396D8C21,150,5-29-16,6:46:00,PM,C,24
749,63000000396D8C21,150,5-29-16,8:46:00,PM,C,17.5
749,63000000396D8C21,150,5-29-16,10:46:00,PM,C,15.5
749,63000000396D8C21,151,5-30-16,12:46:00,AM,C,14
749,63000000396D8C21,151,5-30-16,2:46:00,AM,C,13.5
749,63000000396D8C21,151,5-30-16,4:46:00,AM,C,14
749,63000000396D8C21,151,5-30-16,6:46:00,AM,C,15
749,63000000396D8C21,151,5-30-16,8:46:00,AM,C,20.5
749,63000000396D8C21,151,5-30-16,10:46:00,AM,C,28.5
749,63000000396D8C21,151,5-30-16,12:46:00,PM,C,36
749,63000000396D8C21,151,5-30-16,2:46:00,PM,C,37
749,63000000396D8C21,151,5-30-16,4:46:00,PM,C,33
749,63000000396D8C21,151,5-30-16,6:46:00,PM,C,27
749,63000000396D8C21,151,5-30-16,8:46:00,PM,C,20
749,63000000396D8C21,151,5-30-16,10:46:00,PM,C,18.5
749,63000000396D8C21,152,5-31-16,12:46:00,AM,C,20.5
749,63000000396D8C21,152,5-31-16,2:46:00,AM,C,21.5
749,63000000396D8C21,152,5-31-16,4:46:00,AM,C,20.5
749,63000000396D8C21,152,5-31-16,6:46:00,AM,C,20
749,63000000396D8C21,152,5-31-16,8:46:00,AM,C,27
749,63000000396D8C21,152,5-31-16,10:46:00,AM,C,33
749,63000000396D8C21,152,5-31-16,12:46:00,PM,C,39.5
749,63000000396D8C21,152,5-31-16,2:46:00,PM,C,40
749,63000000396D8C21,152,5-31-16,4:46:00,PM,C,36.5
749,63000000396D8C21,152,5-31-16,6:46:00,PM,C,29
749,63000000396D8C21,152,5-31-16,8:46:00,PM,C,21
749,63000000396D8C21,152,5-31-16,10:46:00,PM,C,19.5
749,63000000396D8C21,153,6-1-16,12:46:00,AM,C,18
749,63000000396D8C21,153,6-1-16,2:46:00,AM,C,16
749,63000000396D8C21,153,6-1-16,4:46:00,AM,C,15
749,63000000396D8C21,153,6-1-16,6:46:00,AM,C,15.5
749,63000000396D8C21,153,6-1-16,8:46:00,AM,C,24.5
749,63000000396D8C21,153,6-1-16,10:46:00,AM,C,33
749,63000000396D8C21,153,6-1-16,12:46:00,PM,C,39.5
749,63000000396D8C21,153,6-1-16,2:46:00,PM,C,40.5
749,63000000396D8C21,153,6-1-16,4:46:00,PM,C,36
749,63000000396D8C21,153,6-1-16,6:46:00,PM,C,29.5
749,63000000396D8C21,153,6-1-16,8:46:00,PM,C,21.5
749,63000000396D8C21,153,6-1-16,10:46:00,PM,C,19
749,63000000396D8C21,154,6-2-16,12:46:00,AM,C,17.5
749,63000000396D8C21,154,6-2-16,2:46:00,AM,C,16
749,63000000396D8C21,154,6-2-16,4:46:00,AM,C,15
749,63000000396D8C21,154,6-2-16,6:46:00,AM,C,15.5
749,63000000396D8C21,154,6-2-16,8:46:00,AM,C,26.5
749,63000000396D8C21,154,6-2-16,10:46:00,AM,C,36.5
749,63000000396D8C21,154,6-2-16,12:46:00,PM,C,43
749,63000000396D8C21,154,6-2-16,2:46:00,PM,C,44.5
749,63000000396D8C21,154,6-2-16,4:46:00,PM,C,40
749,63000000396D8C21,154,6-2-16,6:46:00,PM,C,31.5
749,63000000396D8C21,154,6-2-16,8:46:00,PM,C,22.5
749,63000000396D8C21,154,6-2-16,10:46:00,PM,C,22.5
749,63000000396D8C21,155,6-3-16,12:46:00,AM,C,23.5
749,63000000396D8C21,155,6-3-16,2:46:00,AM,C,23.5
749,63000000396D8C21,155,6-3-16,4:46:00,AM,C,23
749,63000000396D8C21,155,6-3-16,6:46:00,AM,C,22
749,63000000396D8C21,155,6-3-16,8:46:00,AM,C,29
749,63000000396D8C21,155,6-3-16,10:46:00,AM,C,38.5
749,63000000396D8C21,155,6-3-16,12:46:00,PM,C,44.5
749,63000000396D8C21,155,6-3-16,2:46:00,PM,C,43.5
749,63000000396D8C21,155,6-3-16,4:46:00,PM,C,40.5
749,63000000396D8C21,155,6-3-16,6:46:00,PM,C,32
749,63000000396D8C21,155,6-3-16,8:46:00,PM,C,23.5
749,63000000396D8C21,155,6-3-16,10:46:00,PM,C,20.5
749,63000000396D8C21,156,6-4-16,12:46:00,AM,C,19
749,63000000396D8C21,156,6-4-16,2:46:00,AM,C,18
749,63000000396D8C21,156,6-4-16,4:46:00,AM,C,18.5
749,63000000396D8C21,156,6-4-16,6:46:00,AM,C,18.5
749,63000000396D8C21,156,6-4-16,8:46:00,AM,C,28.5
749,63000000396D8C21,156,6-4-16,10:46:00,AM,C,37.5
749,63000000396D8C21,156,6-4-16,12:46:00,PM,C,44
749,63000000396D8C21,156,6-4-16,2:46:00,PM,C,45.5
749,63000000396D8C21,156,6-4-16,4:46:00,PM,C,40.5
749,63000000396D8C21,156,6-4-16,6:46:00,PM,C,32
749,63000000396D8C21,156,6-4-16,8:46:00,PM,C,23
749,63000000396D8C21,156,6-4-16,10:46:00,PM,C,20
749,63000000396D8C21,157,6-5-16,12:46:00,AM,C,18
749,63000000396D8C21,157,6-5-16,2:46:00,AM,C,17
749,63000000396D8C21,157,6-5-16,4:46:00,AM,C,16
749,63000000396D8C21,157,6-5-16,6:46:00,AM,C,16
749,63000000396D8C21,157,6-5-16,8:46:00,AM,C,26.5
749,63000000396D8C21,157,6-5-16,10:46:00,AM,C,35
749,63000000396D8C21,157,6-5-16,12:46:00,PM,C,40.5
749,63000000396D8C21,157,6-5-16,2:46:00,PM,C,41.5
749,63000000396D8C21,157,6-5-16,4:46:00,PM,C,37.5
749,63000000396D8C21,157,6-5-16,6:46:00,PM,C,29.5
749,63000000396D8C21,157,6-5-16,8:46:00,PM,C,21.5
749,63000000396D8C21,157,6-5-16,10:46:00,PM,C,18.5
749,63000000396D8C21,158,6-6-16,12:46:00,AM,C,17.5
749,63000000396D8C21,158,6-6-16,2:46:00,AM,C,16.5
749,63000000396D8C21,158,6-6-16,4:46:00,AM,C,16
749,63000000396D8C21,158,6-6-16,6:46:00,AM,C,17.5
749,63000000396D8C21,158,6-6-16,8:46:00,AM,C,24.5
749,63000000396D8C21,158,6-6-16,10:46:00,AM,C,32.5
749,63000000396D8C21,158,6-6-16,12:46:00,PM,C,39
749,63000000396D8C21,158,6-6-16,2:46:00,PM,C,40.5
749,63000000396D8C21,158,6-6-16,4:46:00,PM,C,35.5
749,63000000396D8C21,158,6-6-16,6:46:00,PM,C,29
749,63000000396D8C21,158,6-6-16,8:46:00,PM,C,20.5
749,63000000396D8C21,158,6-6-16,10:46:00,PM,C,19.5
749,63000000396D8C21,159,6-7-16,12:46:00,AM,C,17
749,63000000396D8C21,159,6-7-16,2:46:00,AM,C,16.5
749,63000000396D8C21,159,6-7-16,4:46:00,AM,C,15
749,63000000396D8C21,159,6-7-16,6:46:00,AM,C,16
749,63000000396D8C21,159,6-7-16,8:46:00,AM,C,24.5
749,63000000396D8C21,159,6-7-16,10:46:00,AM,C,32
749,63000000396D8C21,159,6-7-16,12:46:00,PM,C,39
749,63000000396D8C21,159,6-7-16,2:46:00,PM,C,40
749,63000000396D8C21,159,6-7-16,4:46:00,PM,C,35.5
749,63000000396D8C21,159,6-7-16,6:46:00,PM,C,29
749,63000000396D8C21,159,6-7-16,8:46:00,PM,C,21.5
749,63000000396D8C21,159,6-7-16,10:46:00,PM,C,18.5
749,63000000396D8C21,160,6-8-16,12:46:00,AM,C,17.5
749,63000000396D8C21,160,6-8-16,2:46:00,AM,C,16
749,63000000396D8C21,160,6-8-16,4:46:00,AM,C,16
749,63000000396D8C21,160,6-8-16,6:46:00,AM,C,16
749,63000000396D8C21,160,6-8-16,8:46:00,AM,C,22.5
749,63000000396D8C21,160,6-8-16,10:46:00,AM,C,32
749,63000000396D8C21,160,6-8-16,12:46:00,PM,C,39.5
749,63000000396D8C21,160,6-8-16,2:46:00,PM,C,40.5
749,63000000396D8C21,160,6-8-16,4:46:00,PM,C,36.5
749,63000000396D8C21,160,6-8-16,6:46:00,PM,C,29
749,63000000396D8C21,160,6-8-16,8:46:00,PM,C,20
749,63000000396D8C21,160,6-8-16,10:46:00,PM,C,17
749,63000000396D8C21,161,6-9-16,12:46:00,AM,C,15.5
749,63000000396D8C21,161,6-9-16,2:46:00,AM,C,15
749,63000000396D8C21,161,6-9-16,4:46:00,AM,C,14.5
749,63000000396D8C21,161,6-9-16,6:46:00,AM,C,16
749,63000000396D8C21,161,6-9-16,8:46:00,AM,C,26
749,63000000396D8C21,161,6-9-16,10:46:00,AM,C,33
749,63000000396D8C21,161,6-9-16,12:46:00,PM,C,39.5
749,63000000396D8C21,161,6-9-16,2:46:00,PM,C,39.5
749,63000000396D8C21,161,6-9-16,4:46:00,PM,C,35
749,63000000396D8C21,161,6-9-16,6:46:00,PM,C,28
749,63000000396D8C21,161,6-9-16,8:46:00,PM,C,19.5
749,63000000396D8C21,161,6-9-16,10:46:00,PM,C,17.5
749,63000000396D8C21,162,6-10-16,12:46:00,AM,C,15.5
749,63000000396D8C21,162,6-10-16,2:46:00,AM,C,15
749,63000000396D8C21,162,6-10-16,4:46:00,AM,C,15.5
749,63000000396D8C21,162,6-10-16,6:46:00,AM,C,17
749,63000000396D8C21,162,6-10-16,8:46:00,AM,C,23.5
749,63000000396D8C21,162,6-10-16,10:46:00,AM,C,31
749,63000000396D8C21,162,6-10-16,12:46:00,PM,C,36
749,63000000396D8C21,162,6-10-16,2:46:00,PM,C,35
749,63000000396D8C21,162,6-10-16,4:46:00,PM,C,32
749,63000000396D8C21,162,6-10-16,6:46:00,PM,C,26
749,63000000396D8C21,162,6-10-16,8:46:00,PM,C,19.5
749,63000000396D8C21,162,6-10-16,10:46:00,PM,C,17.5
749,63000000396D8C21,163,6-11-16,12:46:00,AM,C,16.5
749,63000000396D8C21,163,6-11-16,2:46:00,AM,C,15.5
749,63000000396D8C21,163,6-11-16,4:46:00,AM,C,15
749,63000000396D8C21,163,6-11-16,6:46:00,AM,C,14
749,63000000396D8C21,163,6-11-16,8:46:00,AM,C,22
749,63000000396D8C21,163,6-11-16,10:46:00,AM,C,32.5
749,63000000396D8C21,163,6-11-16,12:46:00,PM,C,37
749,63000000396D8C21,163,6-11-16,2:46:00,PM,C,32
749,63000000396D8C21,163,6-11-16,4:46:00,PM,C,29
749,63000000396D8C21,163,6-11-16,6:46:00,PM,C,23.5
749,63000000396D8C21,163,6-11-16,8:46:00,PM,C,20
749,63000000396D8C21,163,6-11-16,10:46:00,PM,C,18.5
749,63000000396D8C21,164,6-12-16,12:46:00,AM,C,18
749,63000000396D8C21,164,6-12-16,2:46:00,AM,C,17.5
749,63000000396D8C21,164,6-12-16,4:46:00,AM,C,17
749,63000000396D8C21,164,6-12-16,6:46:00,AM,C,17
749,63000000396D8C21,164,6-12-16,8:46:00,AM,C,19
749,63000000396D8C21,164,6-12-16,10:46:00,AM,C,20.5
749,63000000396D8C21,164,6-12-16,12:46:00,PM,C,23
749,63000000396D8C21,164,6-12-16,2:46:00,PM,C,27
749,63000000396D8C21,164,6-12-16,4:46:00,PM,C,28
749,63000000396D8C21,164,6-12-16,6:46:00,PM,C,23
749,63000000396D8C21,164,6-12-16,8:46:00,PM,C,16.5
749,63000000396D8C21,164,6-12-16,10:46:00,PM,C,14
749,63000000396D8C21,165,6-13-16,12:46:00,AM,C,13
749,63000000396D8C21,165,6-13-16,2:46:00,AM,C,11.5
749,63000000396D8C21,165,6-13-16,4:46:00,AM,C,11
749,63000000396D8C21,165,6-13-16,6:46:00,AM,C,12
749,63000000396D8C21,165,6-13-16,8:46:00,AM,C,23.5
749,63000000396D8C21,165,6-13-16,10:46:00,AM,C,31.5
749,63000000396D8C21,165,6-13-16,12:46:00,PM,C,37
749,63000000396D8C21,165,6-13-16,2:46:00,PM,C,37
749,63000000396D8C21,165,6-13-16,4:46:00,PM,C,33.5
749,63000000396D8C21,165,6-13-16,6:46:00,PM,C,25.5
749,63000000396D8C21,165,6-13-16,8:46:00,PM,C,18
749,63000000396D8C21,165,6-13-16,10:46:00,PM,C,14.5
749,63000000396D8C21,166,6-14-16,12:46:00,AM,C,13
749,63000000396D8C21,166,6-14-16,2:46:00,AM,C,12.5
749,63000000396D8C21,166,6-14-16,4:46:00,AM,C,11.5
749,63000000396D8C21,166,6-14-16,6:46:00,AM,C,12.5
749,63000000396D8C21,166,6-14-16,8:46:00,AM,C,23
749,63000000396D8C21,166,6-14-16,10:46:00,AM,C,31
749,63000000396D8C21,166,6-14-16,12:46:00,PM,C,36
749,63000000396D8C21,166,6-14-16,2:46:00,PM,C,36.5
749,63000000396D8C21,166,6-14-16,4:46:00,PM,C,31.5
749,63000000396D8C21,166,6-14-16,6:46:00,PM,C,23
749,63000000396D8C21,166,6-14-16,8:46:00,PM,C,16
749,63000000396D8C21,166,6-14-16,10:46:00,PM,C,13.5
749,63000000396D8C21,167,6-15-16,12:46:00,AM,C,11.5
749,63000000396D8C21,167,6-15-16,2:46:00,AM,C,10.5
749,63000000396D8C21,167,6-15-16,4:46:00,AM,C,9.5
749,63000000396D8C21,167,6-15-16,6:46:00,AM,C,11
749,63000000396D8C21,167,6-15-16,8:46:00,AM,C,21.5
749,63000000396D8C21,167,6-15-16,10:46:00,AM,C,29
749,63000000396D8C21,167,6-15-16,12:46:00,PM,C,34
749,63000000396D8C21,167,6-15-16,2:46:00,PM,C,34
749,63000000396D8C21,167,6-15-16,4:46:00,PM,C,28
749,63000000396D8C21,167,6-15-16,6:46:00,PM,C,20.5
749,63000000396D8C21,167,6-15-16,8:46:00,PM,C,15
749,63000000396D8C21,167,6-15-16,10:46:00,PM,C,12.5
749,63000000396D8C21,168,6-16-16,12:46:00,AM,C,10.5
749,63000000396D8C21,168,6-16-16,2:46:00,AM,C,12.5
749,63000000396D8C21,168,6-16-16,4:46:00,AM,C,11
749,63000000396D8C21,168,6-16-16,6:46:00,AM,C,12.5
749,63000000396D8C21,168,6-16-16,8:46:00,AM,C,23.5
749,63000000396D8C21,168,6-16-16,10:46:00,AM,C,32
749,63000000396D8C21,168,6-16-16,12:46:00,PM,C,37.5
749,63000000396D8C21,168,6-16-16,2:46:00,PM,C,38
749,63000000396D8C21,168,6-16-16,4:46:00,PM,C,32
749,63000000396D8C21,168,6-16-16,6:46:00,PM,C,24
749,63000000396D8C21,168,6-16-16,8:46:00,PM,C,18
749,63000000396D8C21,168,6-16-16,10:46:00,PM,C,15.5
749,63000000396D8C21,169,6-17-16,12:46:00,AM,C,13
749,63000000396D8C21,169,6-17-16,2:46:00,AM,C,12
749,63000000396D8C21,169,6-17-16,4:46:00,AM,C,12
749,63000000396D8C21,169,6-17-16,6:46:00,AM,C,13
749,63000000396D8C21,169,6-17-16,8:46:00,AM,C,25.5
749,63000000396D8C21,169,6-17-16,10:46:00,AM,C,33
749,63000000396D8C21,169,6-17-16,12:46:00,PM,C,39
749,63000000396D8C21,169,6-17-16,2:46:00,PM,C,40
749,63000000396D8C21,169,6-17-16,4:46:00,PM,C,34
749,63000000396D8C21,169,6-17-16,6:46:00,PM,C,27
749,63000000396D8C21,169,6-17-16,8:46:00,PM,C,20
749,63000000396D8C21,169,6-17-16,10:46:00,PM,C,17
749,63000000396D8C21,170,6-18-16,12:46:00,AM,C,15
749,63000000396D8C21,170,6-18-16,2:46:00,AM,C,13.5
749,63000000396D8C21,170,6-18-16,4:46:00,AM,C,12.5
749,63000000396D8C21,170,6-18-16,6:46:00,AM,C,13
749,63000000396D8C21,170,6-18-16,8:46:00,AM,C,23.5
749,63000000396D8C21,170,6-18-16,10:46:00,AM,C,34.5
749,63000000396D8C21,170,6-18-16,12:46:00,PM,C,41
749,63000000396D8C21,170,6-18-16,2:46:00,PM,C,41
749,63000000396D8C21,170,6-18-16,4:46:00,PM,C,37
749,63000000396D8C21,170,6-18-16,6:46:00,PM,C,29
749,63000000396D8C21,170,6-18-16,8:46:00,PM,C,21
749,63000000396D8C21,170,6-18-16,10:46:00,PM,C,17.5
749,63000000396D8C21,171,6-19-16,12:46:00,AM,C,15.5
749,63000000396D8C21,171,6-19-16,2:46:00,AM,C,14
749,63000000396D8C21,171,6-19-16,4:46:00,AM,C,14
749,63000000396D8C21,171,6-19-16,6:46:00,AM,C,14.5
749,63000000396D8C21,171,6-19-16,8:46:00,AM,C,31
749,63000000396D8C21,171,6-19-16,10:46:00,AM,C,39.5
749,63000000396D8C21,171,6-19-16,12:46:00,PM,C,43.5
749,63000000396D8C21,171,6-19-16,2:46:00,PM,C,44.5
749,63000000396D8C21,171,6-19-16,4:46:00,PM,C,38
749,63000000396D8C21,171,6-19-16,6:46:00,PM,C,32
749,63000000396D8C21,171,6-19-16,8:46:00,PM,C,23
749,63000000396D8C21,171,6-19-16,10:46:00,PM,C,20.5
749,63000000396D8C21,172,6-20-16,12:46:00,AM,C,19
749,63000000396D8C21,172,6-20-16,2:46:00,AM,C,19.5
749,63000000396D8C21,172,6-20-16,4:46:00,AM,C,18
749,63000000396D8C21,172,6-20-16,6:46:00,AM,C,19
749,63000000396D8C21,172,6-20-16,8:46:00,AM,C,35.5
749,63000000396D8C21,172,6-20-16,10:46:00,AM,C,42
749,63000000396D8C21,172,6-20-16,12:46:00,PM,C,46.5
749,63000000396D8C21,172,6-20-16,2:46:00,PM,C,48
749,63000000396D8C21,172,6-20-16,4:46:00,PM,C,43
749,63000000396D8C21,172,6-20-16,6:46:00,PM,C,34.5
749,63000000396D8C21,172,6-20-16,8:46:00,PM,C,26
749,63000000396D8C21,172,6-20-16,10:46:00,PM,C,26
749,63000000396D8C21,173,6-21-16,12:46:00,AM,C,27
749,63000000396D8C21,173,6-21-16,2:46:00,AM,C,26.5
749,63000000396D8C21,173,6-21-16,4:46:00,AM,C,22.5
749,63000000396D8C21,173,6-21-16,6:46:00,AM,C,22
749,63000000396D8C21,173,6-21-16,8:46:00,AM,C,36
749,63000000396D8C21,173,6-21-16,10:46:00,AM,C,42.5
749,63000000396D8C21,173,6-21-16,12:46:00,PM,C,47.5
749,63000000396D8C21,173,6-21-16,2:46:00,PM,C,47.5
749,63000000396D8C21,173,6-21-16,4:46:00,PM,C,43
749,63000000396D8C21,173,6-21-16,6:46:00,PM,C,34.5
749,63000000396D8C21,173,6-21-16,8:46:00,PM,C,26
749,63000000396D8C21,173,6-21-16,10:46:00,PM,C,23.5
749,63000000396D8C21,174,6-22-16,12:46:00,AM,C,20.5
749,63000000396D8C21,174,6-22-16,2:46:00,AM,C,22
749,63000000396D8C21,174,6-22-16,4:46:00,AM,C,19.5
749,63000000396D8C21,174,6-22-16,6:46:00,AM,C,18.5
749,63000000396D8C21,174,6-22-16,8:46:00,AM,C,33
749,63000000396D8C21,174,6-22-16,10:46:00,AM,C,39
749,63000000396D8C21,174,6-22-16,12:46:00,PM,C,44.5
749,63000000396D8C21,174,6-22-16,2:46:00,PM,C,40.5
749,63000000396D8C21,174,6-22-16,4:46:00,PM,C,36
749,63000000396D8C21,174,6-22-16,6:46:00,PM,C,29.5
749,63000000396D8C21,174,6-22-16,8:46:00,PM,C,27.5
749,63000000396D8C21,174,6-22-16,10:46:00,PM,C,24.5
749,63000000396D8C21,175,6-23-16,12:46:00,AM,C,24
749,63000000396D8C21,175,6-23-16,2:46:00,AM,C,23
749,63000000396D8C21,175,6-23-16,4:46:00,AM,C,22.5
749,63000000396D8C21,175,6-23-16,6:46:00,AM,C,22.5
749,63000000396D8C21,175,6-23-16,8:46:00,AM,C,22.5
749,63000000396D8C21,175,6-23-16,10:46:00,AM,C,23
749,63000000396D8C21,175,6-23-16,12:46:00,PM,C,23.5
749,63000000396D8C21,175,6-23-16,2:46:00,PM,C,24.5
749,63000000396D8C21,175,6-23-16,4:46:00,PM,C,24.5
749,63000000396D8C21,175,6-23-16,6:46:00,PM,C,24
749,63000000396D8C21,175,6-23-16,8:46:00,PM,C,22.5
