plot_id,ibutton_id,doy,date,time,am_pm,unit,value
762,41000000397D3F21,105,4-14-16,2:14:00,PM,C,24.5
762,41000000397D3F21,105,4-14-16,4:14:00,PM,C,23
762,41000000397D3F21,105,4-14-16,6:14:00,PM,C,18.5
762,41000000397D3F21,105,4-14-16,8:14:00,PM,C,13.5
762,41000000397D3F21,105,4-14-16,10:14:00,PM,C,12.5
762,41000000397D3F21,106,4-15-16,12:14:00,AM,C,11
762,41000000397D3F21,106,4-15-16,2:14:00,AM,C,10
762,41000000397D3F21,106,4-15-16,4:14:00,AM,C,8.5
762,41000000397D3F21,106,4-15-16,6:14:00,AM,C,8.5
762,41000000397D3F21,106,4-15-16,8:14:00,AM,C,13.5
762,41000000397D3F21,106,4-15-16,10:14:00,AM,C,20
762,41000000397D3F21,106,4-15-16,12:14:00,PM,C,25
762,41000000397D3F21,106,4-15-16,2:14:00,PM,C,26.5
762,41000000397D3F21,106,4-15-16,4:14:00,PM,C,25
762,41000000397D3F21,106,4-15-16,6:14:00,PM,C,21.5
762,41000000397D3F21,106,4-15-16,8:14:00,PM,C,16
762,41000000397D3F21,106,4-15-16,10:14:00,PM,C,14
762,41000000397D3F21,107,4-16-16,12:14:00,AM,C,13.5
762,41000000397D3F21,107,4-16-16,2:14:00,AM,C,12.5
762,41000000397D3F21,107,4-16-16,4:14:00,AM,C,9.5
762,41000000397D3F21,107,4-16-16,6:14:00,AM,C,8
762,41000000397D3F21,107,4-16-16,8:14:00,AM,C,14.5
762,41000000397D3F21,107,4-16-16,10:14:00,AM,C,25
762,41000000397D3F21,107,4-16-16,12:14:00,PM,C,31.5
762,41000000397D3F21,107,4-16-16,2:14:00,PM,C,34.5
762,41000000397D3F21,107,4-16-16,4:14:00,PM,C,32
762,41000000397D3F21,107,4-16-16,6:14:00,PM,C,24
762,41000000397D3F21,107,4-16-16,8:14:00,PM,C,16.5
762,41000000397D3F21,107,4-16-16,10:14:00,PM,C,13
762,41000000397D3F21,108,4-17-16,12:14:00,AM,C,11.5
762,41000000397D3F21,108,4-17-16,2:14:00,AM,C,11
762,41000000397D3F21,108,4-17-16,4:14:00,AM,C,10.5
762,41000000397D3F21,108,4-17-16,6:14:00,AM,C,9
762,41000000397D3F21,108,4-17-16,8:14:00,AM,C,18
762,41000000397D3F21,108,4-17-16,10:14:00,AM,C,29
762,41000000397D3F21,108,4-17-16,12:14:00,PM,C,36
762,41000000397D3F21,108,4-17-16,2:14:00,PM,C,37.5
762,41000000397D3F21,108,4-17-16,4:14:00,PM,C,36
762,41000000397D3F21,108,4-17-16,6:14:00,PM,C,29
762,41000000397D3F21,108,4-17-16,8:14:00,PM,C,20
762,41000000397D3F21,108,4-17-16,10:14:00,PM,C,16
762,41000000397D3F21,109,4-18-16,12:14:00,AM,C,13.5
762,41000000397D3F21,109,4-18-16,2:14:00,AM,C,12.5
762,41000000397D3F21,109,4-18-16,4:14:00,AM,C,12
762,41000000397D3F21,109,4-18-16,6:14:00,AM,C,11.5
762,41000000397D3F21,109,4-18-16,8:14:00,AM,C,19
762,41000000397D3F21,109,4-18-16,10:14:00,AM,C,29.5
762,41000000397D3F21,109,4-18-16,12:14:00,PM,C,36.5
762,41000000397D3F21,109,4-18-16,2:14:00,PM,C,38.5
762,41000000397D3F21,109,4-18-16,4:14:00,PM,C,37
762,41000000397D3F21,109,4-18-16,6:14:00,PM,C,28.5
762,41000000397D3F21,109,4-18-16,8:14:00,PM,C,19.5
762,41000000397D3F21,109,4-18-16,10:14:00,PM,C,15
762,41000000397D3F21,110,4-19-16,12:14:00,AM,C,14.5
762,41000000397D3F21,110,4-19-16,2:14:00,AM,C,14
762,41000000397D3F21,110,4-19-16,4:14:00,AM,C,13.5
762,41000000397D3F21,110,4-19-16,6:14:00,AM,C,12.5
762,41000000397D3F21,110,4-19-16,8:14:00,AM,C,21
762,41000000397D3F21,110,4-19-16,10:14:00,AM,C,31.5
762,41000000397D3F21,110,4-19-16,12:14:00,PM,C,36.5
762,41000000397D3F21,110,4-19-16,2:14:00,PM,C,37.5
762,41000000397D3F21,110,4-19-16,4:14:00,PM,C,32.5
762,41000000397D3F21,110,4-19-16,6:14:00,PM,C,28
762,41000000397D3F21,110,4-19-16,8:14:00,PM,C,18
762,41000000397D3F21,110,4-19-16,10:14:00,PM,C,14
762,41000000397D3F21,111,4-20-16,12:14:00,AM,C,12.5
762,41000000397D3F21,111,4-20-16,2:14:00,AM,C,12
762,41000000397D3F21,111,4-20-16,4:14:00,AM,C,9.5
762,41000000397D3F21,111,4-20-16,6:14:00,AM,C,9.5
762,41000000397D3F21,111,4-20-16,8:14:00,AM,C,18.5
762,41000000397D3F21,111,4-20-16,10:14:00,AM,C,30
762,41000000397D3F21,111,4-20-16,12:14:00,PM,C,35.5
762,41000000397D3F21,111,4-20-16,2:14:00,PM,C,36.5
762,41000000397D3F21,111,4-20-16,4:14:00,PM,C,35.5
762,41000000397D3F21,111,4-20-16,6:14:00,PM,C,27
762,41000000397D3F21,111,4-20-16,8:14:00,PM,C,18.5
762,41000000397D3F21,111,4-20-16,10:14:00,PM,C,13
762,41000000397D3F21,112,4-21-16,12:14:00,AM,C,11.5
762,41000000397D3F21,112,4-21-16,2:14:00,AM,C,10
762,41000000397D3F21,112,4-21-16,4:14:00,AM,C,9.5
762,41000000397D3F21,112,4-21-16,6:14:00,AM,C,7.5
762,41000000397D3F21,112,4-21-16,8:14:00,AM,C,17
762,41000000397D3F21,112,4-21-16,10:14:00,AM,C,27
762,41000000397D3F21,112,4-21-16,12:14:00,PM,C,34.5
762,41000000397D3F21,112,4-21-16,2:14:00,PM,C,36.5
762,41000000397D3F21,112,4-21-16,4:14:00,PM,C,30
762,41000000397D3F21,112,4-21-16,6:14:00,PM,C,24
762,41000000397D3F21,112,4-21-16,8:14:00,PM,C,17
762,41000000397D3F21,112,4-21-16,10:14:00,PM,C,15.5
762,41000000397D3F21,113,4-22-16,12:14:00,AM,C,16
762,41000000397D3F21,113,4-22-16,2:14:00,AM,C,12.5
762,41000000397D3F21,113,4-22-16,4:14:00,AM,C,11
762,41000000397D3F21,113,4-22-16,6:14:00,AM,C,10
762,41000000397D3F21,113,4-22-16,8:14:00,AM,C,15.5
762,41000000397D3F21,113,4-22-16,10:14:00,AM,C,26
762,41000000397D3F21,113,4-22-16,12:14:00,PM,C,32
762,41000000397D3F21,113,4-22-16,2:14:00,PM,C,28
762,41000000397D3F21,113,4-22-16,4:14:00,PM,C,21.5
762,41000000397D3F21,113,4-22-16,6:14:00,PM,C,19.5
762,41000000397D3F21,113,4-22-16,8:14:00,PM,C,14.5
762,41000000397D3F21,113,4-22-16,10:14:00,PM,C,12.5
762,41000000397D3F21,114,4-23-16,12:14:00,AM,C,10.5
762,41000000397D3F21,114,4-23-16,2:14:00,AM,C,10
762,41000000397D3F21,114,4-23-16,4:14:00,AM,C,9.5
762,41000000397D3F21,114,4-23-16,6:14:00,AM,C,10.5
762,41000000397D3F21,114,4-23-16,8:14:00,AM,C,17
762,41000000397D3F21,114,4-23-16,10:14:00,AM,C,25
762,41000000397D3F21,114,4-23-16,12:14:00,PM,C,28.5
762,41000000397D3F21,114,4-23-16,2:14:00,PM,C,31
762,41000000397D3F21,114,4-23-16,4:14:00,PM,C,29.5
762,41000000397D3F21,114,4-23-16,6:14:00,PM,C,24.5
762,41000000397D3F21,114,4-23-16,8:14:00,PM,C,15.5
762,41000000397D3F21,114,4-23-16,10:14:00,PM,C,13
762,41000000397D3F21,115,4-24-16,12:14:00,AM,C,12
762,41000000397D3F21,115,4-24-16,2:14:00,AM,C,10
762,41000000397D3F21,115,4-24-16,4:14:00,AM,C,8.5
762,41000000397D3F21,115,4-24-16,6:14:00,AM,C,7.5
762,41000000397D3F21,115,4-24-16,8:14:00,AM,C,14
762,41000000397D3F21,115,4-24-16,10:14:00,AM,C,19
762,41000000397D3F21,115,4-24-16,12:14:00,PM,C,30
762,41000000397D3F21,115,4-24-16,2:14:00,PM,C,27
762,41000000397D3F21,115,4-24-16,4:14:00,PM,C,24.5
762,41000000397D3F21,115,4-24-16,6:14:00,PM,C,19.5
762,41000000397D3F21,115,4-24-16,8:14:00,PM,C,13.5
762,41000000397D3F21,115,4-24-16,10:14:00,PM,C,11.5
762,41000000397D3F21,116,4-25-16,12:14:00,AM,C,10
762,41000000397D3F21,116,4-25-16,2:14:00,AM,C,8.5
762,41000000397D3F21,116,4-25-16,4:14:00,AM,C,7.5
762,41000000397D3F21,116,4-25-16,6:14:00,AM,C,7
762,41000000397D3F21,116,4-25-16,8:14:00,AM,C,14
762,41000000397D3F21,116,4-25-16,10:14:00,AM,C,20
762,41000000397D3F21,116,4-25-16,12:14:00,PM,C,26.5
762,41000000397D3F21,116,4-25-16,2:14:00,PM,C,24.5
762,41000000397D3F21,116,4-25-16,4:14:00,PM,C,22
762,41000000397D3F21,116,4-25-16,6:14:00,PM,C,18
762,41000000397D3F21,116,4-25-16,8:14:00,PM,C,12
762,41000000397D3F21,116,4-25-16,10:14:00,PM,C,11
762,41000000397D3F21,117,4-26-16,12:14:00,AM,C,10.5
762,41000000397D3F21,117,4-26-16,2:14:00,AM,C,10
762,41000000397D3F21,117,4-26-16,4:14:00,AM,C,8
762,41000000397D3F21,117,4-26-16,6:14:00,AM,C,6.5
762,41000000397D3F21,117,4-26-16,8:14:00,AM,C,13.5
762,41000000397D3F21,117,4-26-16,10:14:00,AM,C,23.5
762,41000000397D3F21,117,4-26-16,12:14:00,PM,C,30.5
762,41000000397D3F21,117,4-26-16,2:14:00,PM,C,28
762,41000000397D3F21,117,4-26-16,4:14:00,PM,C,26.5
762,41000000397D3F21,117,4-26-16,6:14:00,PM,C,19.5
762,41000000397D3F21,117,4-26-16,8:14:00,PM,C,13
762,41000000397D3F21,117,4-26-16,10:14:00,PM,C,12
762,41000000397D3F21,118,4-27-16,12:14:00,AM,C,9.5
762,41000000397D3F21,118,4-27-16,2:14:00,AM,C,9.5
762,41000000397D3F21,118,4-27-16,4:14:00,AM,C,9
762,41000000397D3F21,118,4-27-16,6:14:00,AM,C,8
762,41000000397D3F21,118,4-27-16,8:14:00,AM,C,15
762,41000000397D3F21,118,4-27-16,10:14:00,AM,C,25
762,41000000397D3F21,118,4-27-16,12:14:00,PM,C,28.5
762,41000000397D3F21,118,4-27-16,2:14:00,PM,C,29
762,41000000397D3F21,118,4-27-16,4:14:00,PM,C,22
762,41000000397D3F21,118,4-27-16,6:14:00,PM,C,18.5
762,41000000397D3F21,118,4-27-16,8:14:00,PM,C,11.5
762,41000000397D3F21,118,4-27-16,10:14:00,PM,C,11
762,41000000397D3F21,119,4-28-16,12:14:00,AM,C,9
762,41000000397D3F21,119,4-28-16,2:14:00,AM,C,8.5
762,41000000397D3F21,119,4-28-16,4:14:00,AM,C,8.5
762,41000000397D3F21,119,4-28-16,6:14:00,AM,C,8
762,41000000397D3F21,119,4-28-16,8:14:00,AM,C,15
762,41000000397D3F21,119,4-28-16,10:14:00,AM,C,23
762,41000000397D3F21,119,4-28-16,12:14:00,PM,C,28.5
762,41000000397D3F21,119,4-28-16,2:14:00,PM,C,27
762,41000000397D3F21,119,4-28-16,4:14:00,PM,C,24
762,41000000397D3F21,119,4-28-16,6:14:00,PM,C,18.5
762,41000000397D3F21,119,4-28-16,8:14:00,PM,C,13.5
762,41000000397D3F21,119,4-28-16,10:14:00,PM,C,14.5
762,41000000397D3F21,120,4-29-16,12:14:00,AM,C,14.5
762,41000000397D3F21,120,4-29-16,2:14:00,AM,C,13
762,41000000397D3F21,120,4-29-16,4:14:00,AM,C,13
762,41000000397D3F21,120,4-29-16,6:14:00,AM,C,12
762,41000000397D3F21,120,4-29-16,8:14:00,AM,C,14
762,41000000397D3F21,120,4-29-16,10:14:00,AM,C,20.5
762,41000000397D3F21,120,4-29-16,12:14:00,PM,C,30
762,41000000397D3F21,120,4-29-16,2:14:00,PM,C,32
762,41000000397D3F21,120,4-29-16,4:14:00,PM,C,28.5
762,41000000397D3F21,120,4-29-16,6:14:00,PM,C,20.5
762,41000000397D3F21,120,4-29-16,8:14:00,PM,C,14.5
762,41000000397D3F21,120,4-29-16,10:14:00,PM,C,14.5
762,41000000397D3F21,121,4-30-16,12:14:00,AM,C,13.5
762,41000000397D3F21,121,4-30-16,2:14:00,AM,C,12.5
762,41000000397D3F21,121,4-30-16,4:14:00,AM,C,12.5
762,41000000397D3F21,121,4-30-16,6:14:00,AM,C,9.5
762,41000000397D3F21,121,4-30-16,8:14:00,AM,C,17
762,41000000397D3F21,121,4-30-16,10:14:00,AM,C,26.5
762,41000000397D3F21,121,4-30-16,12:14:00,PM,C,34
762,41000000397D3F21,121,4-30-16,2:14:00,PM,C,31
762,41000000397D3F21,121,4-30-16,4:14:00,PM,C,28
762,41000000397D3F21,121,4-30-16,6:14:00,PM,C,24
762,41000000397D3F21,121,4-30-16,8:14:00,PM,C,17
762,41000000397D3F21,121,4-30-16,10:14:00,PM,C,12.5
762,41000000397D3F21,122,5-1-16,12:14:00,AM,C,11
762,41000000397D3F21,122,5-1-16,2:14:00,AM,C,11
762,41000000397D3F21,122,5-1-16,4:14:00,AM,C,10.5
762,41000000397D3F21,122,5-1-16,6:14:00,AM,C,10
762,41000000397D3F21,122,5-1-16,8:14:00,AM,C,20
762,41000000397D3F21,122,5-1-16,10:14:00,AM,C,30.5
762,41000000397D3F21,122,5-1-16,12:14:00,PM,C,36
762,41000000397D3F21,122,5-1-16,2:14:00,PM,C,38
762,41000000397D3F21,122,5-1-16,4:14:00,PM,C,36.5
762,41000000397D3F21,122,5-1-16,6:14:00,PM,C,27.5
762,41000000397D3F21,122,5-1-16,8:14:00,PM,C,19.5
762,41000000397D3F21,122,5-1-16,10:14:00,PM,C,15.5
762,41000000397D3F21,123,5-2-16,12:14:00,AM,C,13.5
762,41000000397D3F21,123,5-2-16,2:14:00,AM,C,12.5
762,41000000397D3F21,123,5-2-16,4:14:00,AM,C,11
762,41000000397D3F21,123,5-2-16,6:14:00,AM,C,11
762,41000000397D3F21,123,5-2-16,8:14:00,AM,C,19.5
762,41000000397D3F21,123,5-2-16,10:14:00,AM,C,29
762,41000000397D3F21,123,5-2-16,12:14:00,PM,C,35
762,41000000397D3F21,123,5-2-16,2:14:00,PM,C,36.5
762,41000000397D3F21,123,5-2-16,4:14:00,PM,C,34
762,41000000397D3F21,123,5-2-16,6:14:00,PM,C,27
762,41000000397D3F21,123,5-2-16,8:14:00,PM,C,19.5
762,41000000397D3F21,123,5-2-16,10:14:00,PM,C,16
762,41000000397D3F21,124,5-3-16,12:14:00,AM,C,13.5
762,41000000397D3F21,124,5-3-16,2:14:00,AM,C,12.5
762,41000000397D3F21,124,5-3-16,4:14:00,AM,C,12.5
762,41000000397D3F21,124,5-3-16,6:14:00,AM,C,12
762,41000000397D3F21,124,5-3-16,8:14:00,AM,C,22.5
762,41000000397D3F21,124,5-3-16,10:14:00,AM,C,33.5
762,41000000397D3F21,124,5-3-16,12:14:00,PM,C,36.5
762,41000000397D3F21,124,5-3-16,2:14:00,PM,C,39
762,41000000397D3F21,124,5-3-16,4:14:00,PM,C,30.5
762,41000000397D3F21,124,5-3-16,6:14:00,PM,C,27.5
762,41000000397D3F21,124,5-3-16,8:14:00,PM,C,19
762,41000000397D3F21,124,5-3-16,10:14:00,PM,C,16
762,41000000397D3F21,125,5-4-16,12:14:00,AM,C,14
762,41000000397D3F21,125,5-4-16,2:14:00,AM,C,13.5
762,41000000397D3F21,125,5-4-16,4:14:00,AM,C,13
762,41000000397D3F21,125,5-4-16,6:14:00,AM,C,11
762,41000000397D3F21,125,5-4-16,8:14:00,AM,C,15
762,41000000397D3F21,125,5-4-16,10:14:00,AM,C,27
762,41000000397D3F21,125,5-4-16,12:14:00,PM,C,26.5
762,41000000397D3F21,125,5-4-16,2:14:00,PM,C,31.5
762,41000000397D3F21,125,5-4-16,4:14:00,PM,C,27.5
762,41000000397D3F21,125,5-4-16,6:14:00,PM,C,26
762,41000000397D3F21,125,5-4-16,8:14:00,PM,C,17
762,41000000397D3F21,125,5-4-16,10:14:00,PM,C,16.5
762,41000000397D3F21,126,5-5-16,12:14:00,AM,C,16
762,41000000397D3F21,126,5-5-16,2:14:00,AM,C,15.5
762,41000000397D3F21,126,5-5-16,4:14:00,AM,C,15
762,41000000397D3F21,126,5-5-16,6:14:00,AM,C,11.5
762,41000000397D3F21,126,5-5-16,8:14:00,AM,C,18
762,41000000397D3F21,126,5-5-16,10:14:00,AM,C,27
762,41000000397D3F21,126,5-5-16,12:14:00,PM,C,23
762,41000000397D3F21,126,5-5-16,2:14:00,PM,C,20.5
762,41000000397D3F21,126,5-5-16,4:14:00,PM,C,18.5
762,41000000397D3F21,126,5-5-16,6:14:00,PM,C,16
762,41000000397D3F21,126,5-5-16,8:14:00,PM,C,15
762,41000000397D3F21,126,5-5-16,10:14:00,PM,C,14.5
762,41000000397D3F21,127,5-6-16,12:14:00,AM,C,14
762,41000000397D3F21,127,5-6-16,2:14:00,AM,C,13
762,41000000397D3F21,127,5-6-16,4:14:00,AM,C,12.5
762,41000000397D3F21,127,5-6-16,6:14:00,AM,C,12
762,41000000397D3F21,127,5-6-16,8:14:00,AM,C,16
762,41000000397D3F21,127,5-6-16,10:14:00,AM,C,24.5
762,41000000397D3F21,127,5-6-16,12:14:00,PM,C,26.5
762,41000000397D3F21,127,5-6-16,2:14:00,PM,C,13.5
762,41000000397D3F21,127,5-6-16,4:14:00,PM,C,12.5
762,41000000397D3F21,127,5-6-16,6:14:00,PM,C,13
762,41000000397D3F21,127,5-6-16,8:14:00,PM,C,12.5
762,41000000397D3F21,127,5-6-16,10:14:00,PM,C,10.5
762,41000000397D3F21,128,5-7-16,12:14:00,AM,C,9.5
762,41000000397D3F21,128,5-7-16,2:14:00,AM,C,11
762,41000000397D3F21,128,5-7-16,4:14:00,AM,C,11
762,41000000397D3F21,128,5-7-16,6:14:00,AM,C,11
762,41000000397D3F21,128,5-7-16,8:14:00,AM,C,14.5
762,41000000397D3F21,128,5-7-16,10:14:00,AM,C,21
762,41000000397D3F21,128,5-7-16,12:14:00,PM,C,21.5
762,41000000397D3F21,128,5-7-16,2:14:00,PM,C,21.5
762,41000000397D3F21,128,5-7-16,4:14:00,PM,C,17
762,41000000397D3F21,128,5-7-16,6:14:00,PM,C,16.5
762,41000000397D3F21,128,5-7-16,8:14:00,PM,C,14
762,41000000397D3F21,128,5-7-16,10:14:00,PM,C,13
762,41000000397D3F21,129,5-8-16,12:14:00,AM,C,11
762,41000000397D3F21,129,5-8-16,2:14:00,AM,C,11
762,41000000397D3F21,129,5-8-16,4:14:00,AM,C,11.5
762,41000000397D3F21,129,5-8-16,6:14:00,AM,C,12
762,41000000397D3F21,129,5-8-16,8:14:00,AM,C,16
762,41000000397D3F21,129,5-8-16,10:14:00,AM,C,23
762,41000000397D3F21,129,5-8-16,12:14:00,PM,C,25.5
762,41000000397D3F21,129,5-8-16,2:14:00,PM,C,27.5
762,41000000397D3F21,129,5-8-16,4:14:00,PM,C,26.5
762,41000000397D3F21,129,5-8-16,6:14:00,PM,C,21.5
762,41000000397D3F21,129,5-8-16,8:14:00,PM,C,16
762,41000000397D3F21,129,5-8-16,10:14:00,PM,C,14
762,41000000397D3F21,130,5-9-16,12:14:00,AM,C,14
762,41000000397D3F21,130,5-9-16,2:14:00,AM,C,14.5
762,41000000397D3F21,130,5-9-16,4:14:00,AM,C,14
762,41000000397D3F21,130,5-9-16,6:14:00,AM,C,13
762,41000000397D3F21,130,5-9-16,8:14:00,AM,C,14
762,41000000397D3F21,130,5-9-16,10:14:00,AM,C,17
762,41000000397D3F21,130,5-9-16,12:14:00,PM,C,25
762,41000000397D3F21,130,5-9-16,2:14:00,PM,C,29.5
762,41000000397D3F21,130,5-9-16,4:14:00,PM,C,28
762,41000000397D3F21,130,5-9-16,6:14:00,PM,C,21
762,41000000397D3F21,130,5-9-16,8:14:00,PM,C,17
762,41000000397D3F21,130,5-9-16,10:14:00,PM,C,16.5
762,41000000397D3F21,131,5-10-16,12:14:00,AM,C,16
762,41000000397D3F21,131,5-10-16,2:14:00,AM,C,15.5
762,41000000397D3F21,131,5-10-16,4:14:00,AM,C,15
762,41000000397D3F21,131,5-10-16,6:14:00,AM,C,14
762,41000000397D3F21,131,5-10-16,8:14:00,AM,C,15.5
762,41000000397D3F21,131,5-10-16,10:14:00,AM,C,20
762,41000000397D3F21,131,5-10-16,12:14:00,PM,C,29
762,41000000397D3F21,131,5-10-16,2:14:00,PM,C,31.5
762,41000000397D3F21,131,5-10-16,4:14:00,PM,C,29.5
762,41000000397D3F21,131,5-10-16,6:14:00,PM,C,25
762,41000000397D3F21,131,5-10-16,8:14:00,PM,C,19
762,41000000397D3F21,131,5-10-16,10:14:00,PM,C,16.5
762,41000000397D3F21,132,5-11-16,12:14:00,AM,C,14.5
762,41000000397D3F21,132,5-11-16,2:14:00,AM,C,15
762,41000000397D3F21,132,5-11-16,4:14:00,AM,C,14.5
762,41000000397D3F21,132,5-11-16,6:14:00,AM,C,14
762,41000000397D3F21,132,5-11-16,8:14:00,AM,C,15
762,41000000397D3F21,132,5-11-16,10:14:00,AM,C,20
762,41000000397D3F21,132,5-11-16,12:14:00,PM,C,30.5
762,41000000397D3F21,132,5-11-16,2:14:00,PM,C,33
762,41000000397D3F21,132,5-11-16,4:14:00,PM,C,32
762,41000000397D3F21,132,5-11-16,6:14:00,PM,C,27
762,41000000397D3F21,132,5-11-16,8:14:00,PM,C,20.5
762,41000000397D3F21,132,5-11-16,10:14:00,PM,C,17.5
762,41000000397D3F21,133,5-12-16,12:14:00,AM,C,15
762,41000000397D3F21,133,5-12-16,2:14:00,AM,C,14.5
762,41000000397D3F21,133,5-12-16,4:14:00,AM,C,14.5
762,41000000397D3F21,133,5-12-16,6:14:00,AM,C,14
762,41000000397D3F21,133,5-12-16,8:14:00,AM,C,15.5
762,41000000397D3F21,133,5-12-16,10:14:00,AM,C,26.5
762,41000000397D3F21,133,5-12-16,12:14:00,PM,C,33.5
762,41000000397D3F21,133,5-12-16,2:14:00,PM,C,36
762,41000000397D3F21,133,5-12-16,4:14:00,PM,C,33.5
762,41000000397D3F21,133,5-12-16,6:14:00,PM,C,28.5
762,41000000397D3F21,133,5-12-16,8:14:00,PM,C,21.5
762,41000000397D3F21,133,5-12-16,10:14:00,PM,C,18
762,41000000397D3F21,134,5-13-16,12:14:00,AM,C,15.5
762,41000000397D3F21,134,5-13-16,2:14:00,AM,C,15
762,41000000397D3F21,134,5-13-16,4:14:00,AM,C,13.5
762,41000000397D3F21,134,5-13-16,6:14:00,AM,C,14
762,41000000397D3F21,134,5-13-16,8:14:00,AM,C,15.5
762,41000000397D3F21,134,5-13-16,10:14:00,AM,C,22
762,41000000397D3F21,134,5-13-16,12:14:00,PM,C,30.5
762,41000000397D3F21,134,5-13-16,2:14:00,PM,C,34
762,41000000397D3F21,134,5-13-16,4:14:00,PM,C,32.5
762,41000000397D3F21,134,5-13-16,6:14:00,PM,C,26
762,41000000397D3F21,134,5-13-16,8:14:00,PM,C,19
762,41000000397D3F21,134,5-13-16,10:14:00,PM,C,16.5
762,41000000397D3F21,135,5-14-16,12:14:00,AM,C,16.5
762,41000000397D3F21,135,5-14-16,2:14:00,AM,C,16.5
762,41000000397D3F21,135,5-14-16,4:14:00,AM,C,15.5
762,41000000397D3F21,135,5-14-16,6:14:00,AM,C,15
762,41000000397D3F21,135,5-14-16,8:14:00,AM,C,16
762,41000000397D3F21,135,5-14-16,10:14:00,AM,C,23
762,41000000397D3F21,135,5-14-16,12:14:00,PM,C,31
762,41000000397D3F21,135,5-14-16,2:14:00,PM,C,29.5
762,41000000397D3F21,135,5-14-16,4:14:00,PM,C,28
762,41000000397D3F21,135,5-14-16,6:14:00,PM,C,25.5
762,41000000397D3F21,135,5-14-16,8:14:00,PM,C,19.5
762,41000000397D3F21,135,5-14-16,10:14:00,PM,C,17
762,41000000397D3F21,136,5-15-16,12:14:00,AM,C,15.5
762,41000000397D3F21,136,5-15-16,2:14:00,AM,C,16
762,41000000397D3F21,136,5-15-16,4:14:00,AM,C,16
762,41000000397D3F21,136,5-15-16,6:14:00,AM,C,15.5
762,41000000397D3F21,136,5-15-16,8:14:00,AM,C,15.5
762,41000000397D3F21,136,5-15-16,10:14:00,AM,C,20
762,41000000397D3F21,136,5-15-16,12:14:00,PM,C,29
762,41000000397D3F21,136,5-15-16,2:14:00,PM,C,30
762,41000000397D3F21,136,5-15-16,4:14:00,PM,C,27.5
762,41000000397D3F21,136,5-15-16,6:14:00,PM,C,25
762,41000000397D3F21,136,5-15-16,8:14:00,PM,C,18.5
762,41000000397D3F21,136,5-15-16,10:14:00,PM,C,18
762,41000000397D3F21,137,5-16-16,12:14:00,AM,C,17
762,41000000397D3F21,137,5-16-16,2:14:00,AM,C,16
762,41000000397D3F21,137,5-16-16,4:14:00,AM,C,15.5
762,41000000397D3F21,137,5-16-16,6:14:00,AM,C,15
762,41000000397D3F21,137,5-16-16,8:14:00,AM,C,16
762,41000000397D3F21,137,5-16-16,10:14:00,AM,C,23.5
762,41000000397D3F21,137,5-16-16,12:14:00,PM,C,31
762,41000000397D3F21,137,5-16-16,2:14:00,PM,C,33
762,41000000397D3F21,137,5-16-16,4:14:00,PM,C,30
762,41000000397D3F21,137,5-16-16,6:14:00,PM,C,27.5
762,41000000397D3F21,137,5-16-16,8:14:00,PM,C,20.5
762,41000000397D3F21,137,5-16-16,10:14:00,PM,C,17.5
762,41000000397D3F21,138,5-17-16,12:14:00,AM,C,17.5
762,41000000397D3F21,138,5-17-16,2:14:00,AM,C,16.5
762,41000000397D3F21,138,5-17-16,4:14:00,AM,C,16
762,41000000397D3F21,138,5-17-16,6:14:00,AM,C,15
762,41000000397D3F21,138,5-17-16,8:14:00,AM,C,17
762,41000000397D3F21,138,5-17-16,10:14:00,AM,C,27.5
762,41000000397D3F21,138,5-17-16,12:14:00,PM,C,33.5
762,41000000397D3F21,138,5-17-16,2:14:00,PM,C,34
762,41000000397D3F21,138,5-17-16,4:14:00,PM,C,34
762,41000000397D3F21,138,5-17-16,6:14:00,PM,C,30.5
762,41000000397D3F21,138,5-17-16,8:14:00,PM,C,23
762,41000000397D3F21,138,5-17-16,10:14:00,PM,C,19
762,41000000397D3F21,139,5-18-16,12:14:00,AM,C,17.5
762,41000000397D3F21,139,5-18-16,2:14:00,AM,C,15.5
762,41000000397D3F21,139,5-18-16,4:14:00,AM,C,14.5
762,41000000397D3F21,139,5-18-16,6:14:00,AM,C,13.5
762,41000000397D3F21,139,5-18-16,8:14:00,AM,C,21.5
762,41000000397D3F21,139,5-18-16,10:14:00,AM,C,31.5
762,41000000397D3F21,139,5-18-16,12:14:00,PM,C,37
762,41000000397D3F21,139,5-18-16,2:14:00,PM,C,36
762,41000000397D3F21,139,5-18-16,4:14:00,PM,C,33
762,41000000397D3F21,139,5-18-16,6:14:00,PM,C,30
762,41000000397D3F21,139,5-18-16,8:14:00,PM,C,22.5
762,41000000397D3F21,139,5-18-16,10:14:00,PM,C,19
762,41000000397D3F21,140,5-19-16,12:14:00,AM,C,17
762,41000000397D3F21,140,5-19-16,2:14:00,AM,C,15.5
762,41000000397D3F21,140,5-19-16,4:14:00,AM,C,14
762,41000000397D3F21,140,5-19-16,6:14:00,AM,C,13.5
762,41000000397D3F21,140,5-19-16,8:14:00,AM,C,16.5
762,41000000397D3F21,140,5-19-16,10:14:00,AM,C,25.5
762,41000000397D3F21,140,5-19-16,12:14:00,PM,C,30.5
762,41000000397D3F21,140,5-19-16,2:14:00,PM,C,31
762,41000000397D3F21,140,5-19-16,4:14:00,PM,C,31
762,41000000397D3F21,140,5-19-16,6:14:00,PM,C,25.5
